Date,Close,High,Low,Open,Volume
2004-09-08,0.544076204299927,0.54736947613046,0.534048107143335,0.534347318360197,343526400
2004-09-09,0.534347355365753,0.543327739264023,0.528060921768525,0.540334577725399,461339200
2004-09-10,0.536891937255859,0.542279835976783,0.530754686759082,0.533748696574626,328014400
2004-09-13,0.532701194286346,0.539885311897775,0.528659419320495,0.537041331181692,281976800
2004-09-14,0.531204164028168,0.532101847701862,0.520576694449775,0.5274624498108,254822400
2004-09-15,0.526863157749176,0.531054163680814,0.52087683432909,0.529258746272095,232668800
2004-09-16,0.544076204299927,0.550213456514468,0.525067723866991,0.526863091088417,501916800
2004-09-17,0.555900514125824,0.55949299650245,0.544824605236757,0.547070162767765,502308800
2004-09-20,0.564432382583618,0.5684733064918,0.551859520191209,0.55200870109189,245000000
2004-09-21,0.568922579288483,0.581794703475896,0.560690700794429,0.565030886025959,386652000
2004-09-22,0.552608072757721,0.570868046474372,0.550960987566867,0.570269574213353,401688000
2004-09-23,0.557846784591675,0.561289236874983,0.552757296948681,0.554404332308367,397404000
2004-09-24,0.558146119117737,0.568772688538852,0.556050641422616,0.560540808026077,369488000
2004-09-27,0.561738610267639,0.56847348556953,0.551261221640096,0.553056588865709,397516000
2004-09-28,0.569371938705444,0.573113602184485,0.560540737593556,0.560690767842412,353186400
2004-09-29,0.578951060771942,0.581645861083342,0.566078929092981,0.567725165861571,273509600
2004-09-30,0.579998731613159,0.587782222006271,0.575508563833392,0.583741295825121,425012000
2004-10-01,0.578801572322846,0.586584159881443,0.577454597543885,0.585536446217648,465404800
2004-10-04,0.580597817897797,0.586435008662946,0.579998496275205,0.586435008662946,574084000
2004-10-05,0.589279115200043,0.593769282122533,0.574759951248115,0.577154640326599,406162400
2004-10-06,0.608287513256073,0.610083729511383,0.590775141678593,0.591224433052999,446303200
2004-10-07,0.593020677566528,0.612628527462613,0.59062598889932,0.606791336445952,426148800
2004-10-08,0.584638833999634,0.595266252879269,0.581345562166936,0.592123061276333,359228800
2004-10-11,0.577603876590729,0.584638812157787,0.571766685129491,0.580747118036365,323870400
2004-10-12,0.573113679885864,0.577454715547033,0.563534024875086,0.576256921439811,460191200
2004-10-13,0.594966292381287,0.595116322676145,0.579849503660838,0.581794951440326,1163008000
2004-10-14,0.673247456550598,0.684772558800377,0.636875783413649,0.646455488211895,2768427200
2004-10-15,0.681030809879303,0.682676995914571,0.661423010575036,0.671751166772271,1031128000
2004-10-18,0.714708626270294,0.714708626270294,0.669056508975111,0.669056508975111,1200752000
2004-10-19,0.709769248962402,0.723689091806873,0.708122163232798,0.719947377458628,801992800
2004-10-20,0.710517823696137,0.712463271548884,0.698244166055239,0.706176787128977,605108000
2004-10-21,0.717551708221436,0.720395688386328,0.708870536830798,0.710666803196166,724505600
2004-10-22,0.709619283676148,0.713510978706033,0.703782090852296,0.711565530872206,483067200
2004-10-25,0.711714744567871,0.716055731027512,0.704530576595821,0.706476024382519,392644000
2004-10-26,0.718001246452332,0.719198990921565,0.703033637238925,0.710217755927605,594361600
2004-10-27,0.752875566482544,0.757665842958684,0.720994963082212,0.726083601410581,1193494400
2004-10-28,0.781164467334747,0.781613758677506,0.740901957817379,0.748086072930761,864264800
2004-10-29,0.784307897090912,0.796282291139611,0.775327513725462,0.775925986125252,810219200
2004-11-01,0.785056412220001,0.797180037370032,0.778920009169398,0.785804914902692,602050400
2004-11-02,0.800772488117218,0.809453610089302,0.784307877810474,0.784307877810474,729988000
2004-11-03,0.827864587306976,0.839838132753944,0.808106703543389,0.813794714670238,1204173600
2004-11-04,0.81499171257019,0.831456326352995,0.813794817507471,0.823673735657572,928625600
2004-11-05,0.819033324718475,0.82322428014831,0.778919986958875,0.821128802433392,1205047200
2004-11-08,0.813943803310394,0.829959971040298,0.806161164521013,0.812297567147489,526920800
2004-11-09,0.80900514125824,0.816488518388866,0.798976145916842,0.811699091077901,475764800
2004-11-10,0.819482862949371,0.829061721478139,0.806909992873575,0.807508415485881,508676000
2004-11-11,0.827714502811432,0.829659950271461,0.811699183636244,0.822475783505738,407299200
2004-11-12,0.830707728862763,0.833551709481365,0.820829661160885,0.823373581215669,395701600
2004-11-15,0.82681667804718,0.830109100207516,0.813345280214379,0.826217406354592,376045600
2004-11-16,0.822325766086578,0.826217510389664,0.815440860391626,0.82561903798371,295103200
2004-11-17,0.821727335453033,0.829960065973195,0.811549157343544,0.826068321472272,397751200
2004-11-18,0.829061448574066,0.829959981479357,0.812596838532184,0.812746868797105,459149600
2004-11-19,0.825768947601318,0.851812410541035,0.815739952424939,0.830558374833477,765279200
2004-11-22,0.918269395828247,0.957933442830506,0.866630904760886,0.925004321173041,2568210400
2004-11-23,0.91707181930542,0.934734127530187,0.913779346186944,0.93248861909671,911450400
2004-11-24,0.958682239055634,0.97589540774967,0.921262889256382,0.92335831768914,1390788000
2004-11-26,0.966166377067566,0.984277227942124,0.963023184756482,0.978140024300991,550144000
2004-11-29,1.02439081668854,1.04130382638996,1.0089739136498,1.03202422806207,1712916800
2004-11-30,1.0035845041275,1.02962871214449,1.0035845041275,1.02962871214449,1028518400
2004-12-01,1.01466166973114,1.01705635916958,0.991910621261777,1.01466166973114,800553600
2004-12-02,0.976044476032257,1.00134029410377,0.967812643689061,0.989815089333504,987442400
2004-12-03,0.938176512718201,0.972901205284826,0.924256719562148,0.965866218622478,1238848800
2004-12-06,0.984576046466827,0.991460950482382,0.942217160123479,0.961674927650198,1247920800
2004-12-07,0.941319942474365,0.998795590083308,0.936380483030678,0.986821142947097,1056899200
2004-12-08,0.94715690612793,0.964369970780914,0.928746896589778,0.944163694592736,691902400
2004-12-09,0.957784295082092,0.963920698276868,0.929046028010694,0.940121889553548,741501600
2004-12-10,0.975146591663361,0.988617141593223,0.968410867057262,0.973350325160211,775773600
2004-12-13,0.971554219722748,0.986372596488206,0.966914022027429,0.982181640353605,395040800
2004-12-14,0.97724187374115,0.986073124710772,0.973200099851135,0.978888159689528,415721600
2004-12-15,0.976792812347412,0.979786823105407,0.967812478717897,0.976493551159981,398361600
2004-12-16,0.996849894523621,1.01032044476426,0.988617164401326,0.990114169762124,1126115200
2004-12-17,0.972752034664154,1.00343565200125,0.971405009464544,1.00044164094264,783496000
2004-12-20,0.93877512216568,0.987868853981452,0.924405986215026,0.979936182861176,1168126400
2004-12-21,0.953293085098267,0.954490829063605,0.922010954375603,0.951347637946757,1064414400
2004-12-22,0.95419192314148,0.963322337724151,0.94895320326498,0.952844897971152,565829600
2004-12-23,0.958083987236023,0.961675622753807,0.951946781918515,0.954192291029411,245929600
2004-12-27,0.945360422134399,0.975146447207189,0.94116946731542,0.969907728703404,559490400
2004-12-28,0.960627436637878,0.961675200541188,0.928746876749458,0.947456147089293,611755200
2004-12-29,0.964518904685974,0.97260155214198,0.951497599861899,0.955089232587494,449562400
2004-12-30,0.969907999038696,0.973350452264916,0.961226825848542,0.970057180005454,345340800
2004-12-31,0.963920652866364,0.972901086122379,0.95838277231596,0.971254899844698,278588800
2005-01-03,0.947306931018829,0.974548092053264,0.936978673165394,0.96960863383504,691992000
2005-01-04,0.957035839557648,0.979936066472469,0.942516724989452,0.95479033134613,1096810400
2005-01-05,0.965417444705963,0.97664338347454,0.958681721572437,0.964818123121135,680433600
2005-01-06,0.966166377067566,0.971554278513931,0.947905545849716,0.967961844614944,705555200
2005-01-07,1.03651416301727,1.04220212512827,0.969159598877361,0.972901313715663,2227450400
2005-01-10,1.03217387199402,1.05821739044572,1.01600847125173,1.04519518157866,1725309600
2005-01-11,0.966315627098084,1.0350172207849,0.960029242026712,1.02154666684418,2611627200
2005-01-12,0.979786694049835,0.986372337790874,0.947455998438173,0.979636713754954,1919702400
2005-01-13,1.04474651813507,1.11389732426538,1.0436988543454,1.10326990671602,3164716800
2005-01-14,1.05073273181915,1.07348376818923,1.03561590056732,1.05148123424106,1770742400
2005-01-18,1.05746877193451,1.05821727458128,1.0140621132388,1.04549432831037,1006460000
2005-01-19,1.04594373703003,1.06959246760701,1.04399828931106,1.05507415183311,751895200
2005-01-20,1.0546247959137,1.06674922046771,1.03980722052852,1.04250117072178,914922400
2005-01-21,1.05507385730743,1.07168769641285,1.04773971130279,1.06734756063823,911332800
2005-01-24,1.05911457538605,1.07438218532931,1.05597138499098,1.0624078459532,841629600
2005-01-25,1.07842397689819,1.09024834499125,1.06181012921444,1.06824579569636,969231200
2005-01-26,1.08141767978668,1.08890100844399,1.0660007817429,1.08755408322667,739496800
2005-01-27,1.08725476264954,1.09144571823595,1.07094018180584,1.08006979630587,496227200
2005-01-28,1.10731148719788,1.10731148719788,1.0842611725693,1.08695592318471,801612000
2005-01-31,1.15101742744446,1.16583580931942,1.11524505703359,1.11629282140858,1681097600
2005-02-01,1.16044676303864,1.16403919689419,1.14622760747958,1.15326259476949,678395200
2005-02-02,1.19187891483307,1.19606987092202,1.1628413835134,1.16673307837911,1020062400
2005-02-03,1.16463732719421,1.18888537325142,1.15745316134428,1.18394591575374,731651200
2005-02-04,1.18005454540253,1.18140157073763,1.16044678858857,1.16553622820311,563556000
2005-02-07,1.18155145645142,1.18768785978081,1.15999815535611,1.18140137621106,524456800
2005-02-08,1.21088814735413,1.21807231460282,1.1793058490867,1.18349690474921,890019200
2005-02-09,1.17855727672577,1.2272026562861,1.16897842093364,1.212983503587,1191456000
2005-02-10,1.17287027835846,1.18664009038706,1.1474252828392,1.17825817894628,1093019200
2005-02-11,1.21552848815918,1.22376042029562,1.18155159669015,1.19532141041666,1201054400
2005-02-14,1.26671743392944,1.26911212273042,1.22810105362862,1.23827843107263,1271463200
2005-02-15,1.32329559326172,1.33332369146943,1.28722317678357,1.29710209402832,2312217600
2005-02-16,1.34903979301453,1.35008745699946,1.30742939728463,1.31940384191543,1639243200
2005-02-17,1.31431484222412,1.36026536550694,1.30892614336739,1.35682291319817,1518473600
2005-02-18,1.2993471622467,1.3150632164966,1.29096525332406,1.31326705033307,1163254400
2005-02-22,1.2765965461731,1.32164939647661,1.2765965461731,1.29171338376817,1219293600
2005-02-23,1.32060146331787,1.32389383576354,1.28048807673807,1.29799960125904,1345181600
2005-02-24,1.33107876777649,1.33676592886067,1.31311720287794,1.32434314346944,1519028000
2005-02-25,1.3319765329361,1.3457471424411,1.32000208988826,1.34140620699576,915510400
2005-02-28,1.34290289878845,1.35128480712512,1.31596090782026,1.3375141009139,651610400
2005-03-01,1.33212697505951,1.35038700783536,1.32194879486051,1.34679537311762,468188000
2005-03-02,1.32075083255768,1.3438011400131,1.3195538876366,1.32464252725558,458161200
2005-03-03,1.25100147724152,1.32943199447987,1.23393849246104,1.32823504956879,1411653600
2005-03-04,1.28153574466705,1.28752206669544,1.25279748205705,1.2800387394989,756618800
2005-03-07,1.27973961830139,1.29470727353377,1.26776527429092,1.28123582427117,450632000
2005-03-08,1.21328270435333,1.2620772624332,1.20041057732971,1.25429457363497,1021451200
2005-03-09,1.17795836925507,1.20579804090829,1.16239229785111,1.18663953785055,1322465200
2005-03-10,1.19232833385468,1.20520046526064,1.17047576648768,1.18334789789365,777109200
2005-03-11,1.20549941062927,1.21507916677186,1.19143043651337,1.20370324382264,632830800
2005-03-14,1.20699656009674,1.2210664340084,1.1830485677504,1.21298368308367,605385200
2005-03-15,1.22615492343903,1.23154362323491,1.20490088424779,1.21657606740467,508608800
2005-03-16,1.23273992538452,1.26656681374197,1.220766386564,1.23363850784326,697813200
2005-03-17,1.26477193832397,1.28363128597492,1.2369313589292,1.24321784145293,801920000
2005-03-18,1.28602600097656,1.30039513273036,1.27225529161177,1.29710186114591,940150400
2005-03-21,1.30817794799805,1.31626059850016,1.28303221287224,1.29590434164163,541128000
2005-03-22,1.28213453292847,1.31596144106844,1.27764431585453,1.3084772130371,551415200
2005-03-23,1.2737523317337,1.29919732435417,1.25788619433018,1.27075832122183,609823200
2005-03-24,1.27225542068481,1.28722307626637,1.27225542068481,1.28452912607989,352704800
2005-03-28,1.27315413951874,1.28602626873771,1.2713578727752,1.27973978477656,275410800
2005-03-29,1.24980330467224,1.28213409558779,1.24231997847592,1.27405134789878,461356000
2005-03-30,1.28123569488525,1.28123569488525,1.25189900965935,1.25938323620078,394959600
2005-03-31,1.24740874767303,1.27285373808008,1.24501405905717,1.27075821068077,636134800
2005-04-01,1.22405898571014,1.26267615610864,1.21448013288399,1.25998140743218,641284000
2005-04-04,1.23004651069641,1.23663225467206,1.20220682930132,1.22705339947216,580014400
2005-04-05,1.25399518013,1.26447262387805,1.23004717978156,1.23393897589194,556239600
2005-04-06,1.26716709136963,1.28153622809503,1.26177839031681,1.26926261961883,414825600
2005-04-07,1.3039870262146,1.30967498769183,1.26477221638912,1.26716690562519,506987600
2005-04-08,1.30937552452087,1.33062956227599,1.3033883027528,1.30817778040649,649950000
2005-04-11,1.25489318370819,1.32464242317417,1.25459392252137,1.32164931170463,821662800
2005-04-12,1.27704441547394,1.29291054804979,1.25758665043569,1.27195577821111,981061200
2005-04-13,1.22854995727539,1.28692419079876,1.20909217919514,1.28572724562962,1371946800
2005-04-14,1.11539375782013,1.18424541679127,1.10282089049439,1.16179353254869,2753192400
2005-04-15,1.05821752548218,1.11509464737843,1.05612199735111,1.0962353938002,1728087200
2005-04-18,1.06630003452301,1.08665639095144,1.01780473186662,1.04773994474446,1327177600
2005-04-19,1.11030495166779,1.12078228957276,1.07378320013656,1.09563655869652,1081642800
2005-04-20,1.0630065202713,1.12976263629784,1.06091109281769,1.12736794771107,945131600
2005-04-21,1.11299955844879,1.11389804188855,1.07468241720906,1.08964998024936,759592400
2005-04-22,1.06270742416382,1.10761108954678,1.04474665745246,1.10282081234716,839129200
2005-04-25,1.10701155662537,1.10820930055722,1.08096814510576,1.09234316528978,746460400
2005-04-26,1.08336329460144,1.12287816970112,1.08126776641028,1.10102480427898,810507600
2005-04-27,1.07617855072021,1.08845135293232,1.0630063665148,1.07438228473934,613888800
2005-04-28,1.06390523910522,1.08785322715858,1.05492400667332,1.08635622185959,575106000
2005-04-29,1.07947111129761,1.08456054865006,1.05432528397495,1.08216506085016,671630400
2005-05-02,1.09054708480835,1.0971335278688,1.07827428029141,1.08396134118964,465920000
2005-05-03,1.08396136760712,1.09982750450916,1.07857346780341,1.08964932792621,496739600
2005-05-04,1.11210083961487,1.11359694504482,1.08066863675531,1.08096789780939,448176400
2005-05-05,1.09803128242493,1.11569288703914,1.09174489946584,1.11509436470827,387366000
2005-05-06,1.1147952079773,1.11748915799869,1.10132455858801,1.10431776977605,326247600
2005-05-09,1.10671281814575,1.12108195514459,1.10012717185522,1.11599331461541,355695200
2005-05-10,1.09024798870087,1.115094461366,1.08755403845686,1.10012690538512,440263600
2005-05-11,1.0660012960434,1.06779756357409,0.991162477749015,1.05372768387977,2041981200
2005-05-12,1.02169644832611,1.06540137017689,1.01780465412228,1.06031273109967,970242000
2005-05-13,1.04085540771484,1.05462522482918,1.01990062137346,1.02379231733429,702713200
2005-05-16,1.06420409679413,1.06869431204823,1.03366967383206,1.03456815653189,474294800
2005-05-17,1.05851638317108,1.0615103936092,1.03396917464382,1.05193073926621,588344400
2005-05-18,1.07288563251495,1.12437494381656,1.04744063773345,1.0612104493628,636722800
2005-05-19,1.12407517433167,1.12796686975,1.07108964328913,1.07108964328913,793161600
2005-05-20,1.12407517433167,1.12706918587308,1.11329857131589,1.11509473843205,452650800
2005-05-23,1.19023275375366,1.19442371028405,1.13305636804403,1.13305636804403,1042574400
2005-05-24,1.18843626976013,1.19711734184024,1.16837997566327,1.18095284190139,593460000
2005-05-25,1.19083070755005,1.19592014485613,1.17706089943626,1.18244879849228,396006800
2005-05-26,1.21956920623779,1.22555632813388,1.19562121825473,1.19562121825473,525520800
2005-05-27,1.21418070793152,1.22106651432913,1.19771694297676,1.21657629669391,316008000
2005-05-31,1.19023275375366,1.21956954938667,1.18484405276222,1.21717475990657,404205200
2005-06-01,1.2063981294632,1.22016794383556,1.19322593830401,1.19412452140985,453812800
2005-06-02,1.19861471652985,1.20699672985857,1.18544342380313,1.19891397779702,373973600
2005-06-03,1.14472997188568,1.15490814584761,1.13066100425085,1.14233528375386,956869200
2005-06-06,1.13515150547028,1.15640554393071,1.12437490561115,1.14742521058187,811966400
2005-06-07,1.09384059906006,1.12946377775118,1.09114664837989,1.12557208266972,745264800
2005-06-08,1.1052154302597,1.1150943459212,1.09473809219767,1.09653425868158,404006400
2005-06-09,1.12706911563873,1.13575028973164,1.10222263834836,1.1076113392016,390255600
2005-06-10,1.07198798656464,1.11958470584688,1.06330601451125,1.11958470584688,678932800
2005-06-13,1.07468199729919,1.09593603842418,1.0722873080528,1.0743827360836,435772400
2005-06-14,1.07767522335053,1.08216544060789,1.07019179437565,1.07528043415191,347846800
2005-06-15,1.11150205135345,1.11659149011864,1.08665637753078,1.10371946165005,563343200
2005-06-16,1.13694787025452,1.13994108181558,1.10222247944707,1.11329834144164,547674400
2005-06-17,1.14682579040527,1.15371149475693,1.13245665875921,1.15161606716872,596125600
2005-06-20,1.12587118148804,1.14024031525993,1.12108170337803,1.13305614805505,323716400
2005-06-21,1.13335573673248,1.14323465644552,1.11898659880865,1.12916477980482,370526800
2005-06-22,1.15401065349579,1.15550685920468,1.14173705044741,1.14532948292049,424925200
2005-06-23,1.16418921947479,1.19083116246469,1.15700425219939,1.16239295267587,674254000
2005-06-24,1.13036108016968,1.17107378452748,1.1279663915373,1.17017520174892,410709600
2005-06-27,1.11060416698456,1.14053927416287,1.09803120214512,1.1028206794053,600171600
2005-06-28,1.1168909072876,1.12527281991893,1.11269995097193,1.12227970792323,350299600
2005-06-29,1.08875226974487,1.11629280489522,1.08126803876499,1.11449653750149,448358400
2005-06-30,1.10192310810089,1.11240044664031,1.08695545306737,1.09593588621507,418390000
2005-07-01,1.09264242649078,1.1067122955823,1.0863560444324,1.10252134090329,250000800
2005-07-05,1.13694787025452,1.14203650976481,1.0926427236317,1.0941397290933,454269200
2005-07-06,1.11928558349609,1.14233589291996,1.11359762160854,1.12886534033416,394626400
2005-07-07,1.12647020816803,1.13036100238649,1.10162364165275,1.10192290277102,383723200
2005-07-08,1.14502966403961,1.14592824696864,1.12168019696101,1.1336545414102,290735200
2005-07-11,1.14053905010223,1.15700370553667,1.1309601973839,1.14862179723718,388788400
2005-07-12,1.14472997188568,1.14952024743135,1.1348519582821,1.1444308107296,387038400
2005-07-13,1.14802396297455,1.15251418089964,1.13455260975724,1.14622769594799,684835200
2005-07-14,1.21986830234528,1.25758699841196,1.20430232581608,1.22106614632561,2096060400
2005-07-15,1.24381709098816,1.24441551333023,1.21118713606628,1.22645395016633,687682800
2005-07-18,1.24202132225037,1.26028135449751,1.23842878835406,1.23962663272044,586297600
2005-07-19,1.29291081428528,1.29410855826058,1.22944796955744,1.24291851752959,671062000
2005-07-20,1.30608248710632,1.3111720262033,1.27674579462139,1.28303227868544,453395600
2005-07-21,1.29590380191803,1.31835557731304,1.28422942227867,1.30817740316268,404264000
2005-07-22,1.31715929508209,1.31715929508209,1.29889846461564,1.30039547021907,301106400
2005-07-25,1.31147122383118,1.32554109690785,1.30907653465096,1.31685912460626,294627200
2005-07-26,1.30608248710632,1.32045162208709,1.29799983618961,1.31745851026735,268592800
2005-07-27,1.31685924530029,1.31925473406222,1.27734517156054,1.31206976658062,283749200
2005-07-28,1.3111720085144,1.31715923127585,1.29620445121216,1.31266821468313,251311200
2005-07-29,1.27674555778503,1.32853412648094,1.26507127477049,1.30398681714221,562080400
2005-08-01,1.27973961830139,1.28961773518217,1.25968252463768,1.27435091869204,314249600
2005-08-02,1.29291081428528,1.3021904074267,1.27554847269554,1.28393038235701,296875600
2005-08-03,1.29380881786346,1.29650356761416,1.28033826655859,1.29291113416143,258322400
2005-08-04,1.27854204177856,1.28722321500576,1.26596917376363,1.28393074209443,269304000
2005-08-05,1.28692388534546,1.2979997472432,1.25788635615191,1.27195632886696,241931200
2005-08-08,1.27674555778503,1.29470722297979,1.27554861304,1.2872229959748,176383200
2005-08-09,1.31177020072937,1.31386562824811,1.28452894354407,1.28512736590875,380839200
2005-08-10,1.29859888553619,1.32883325542288,1.29650335798108,1.31715897269214,360945200
2005-08-11,1.31715929508209,1.32075092947103,1.29470750839989,1.29889846461564,271983600
2005-08-12,1.38002359867096,1.38361533287699,1.29799984426557,1.3009938553864,916036800
2005-08-15,1.42732107639313,1.44677885016133,1.39050095682062,1.39139864051847,1086727600
2005-08-16,1.3845134973526,1.42193293229548,1.38331575329154,1.41863966070888,537622400
2005-08-17,1.41145539283752,1.42013656362868,1.38810503082299,1.38900361358475,499724400
2005-08-18,1.38600957393646,1.4069643476362,1.36954581546553,1.40427039797252,442559600
2005-08-19,1.37194097042084,1.39798449109528,1.37014470360698,1.38541152268076,376569200
2005-08-22,1.37313783168793,1.39948141134693,1.35487780191936,1.38151974350633,387732800
2005-08-23,1.36924588680267,1.38002328521889,1.35667302137236,1.37253915839919,295604400
2005-08-24,1.37014484405518,1.41055750418026,1.3647561429815,1.36505540424083,572070800
2005-08-25,1.37882590293884,1.39169803290235,1.37134167423514,1.38062216978628,276253600
2005-08-26,1.36924588680267,1.38720745144109,1.35787076543703,1.38062180753034,261058000
2005-08-29,1.37224018573761,1.37792814729725,1.35487783920222,1.35517710042086,256295200
2005-08-30,1.39409244060516,1.40067818483345,1.37463466893459,1.37673019659285,518761600
2005-08-31,1.40367209911346,1.40786305422207,1.38511201231785,1.40277351629174,402956400
2005-09-01,1.38481283187866,1.41205409163249,1.37972329365168,1.40696455340551,356367200
2005-09-02,1.38361525535584,1.40097840057402,1.38062204376491,1.3860099445329,222378800
2005-09-06,1.46084868907928,1.46324337819332,1.39349413587648,1.39798435282577,818619200
2005-09-07,1.45725584030151,1.47880993466842,1.43450560076178,1.46833249831954,963074000
2005-09-08,1.49018573760986,1.50036391819362,1.47102722088869,1.47731370598561,702640400
2005-09-09,1.5359867811203,1.53718452539723,1.49048468886983,1.49886660064214,615641600
2005-09-12,1.53868091106415,1.54556671743668,1.51413449466265,1.5297005757467,452796400
2005-09-13,1.5213189125061,1.53538878959962,1.50635125153431,1.527306036847,492884000
2005-09-14,1.48509669303894,1.53239424959518,1.48060647623135,1.52850245524654,474426400
2005-09-15,1.49287927150726,1.50215976560562,1.47671477089606,1.49677106582715,415156000
2005-09-16,1.53299367427826,1.53299367427826,1.4952750687251,1.50365698107025,591004400
2005-09-19,1.57580065727234,1.58328488412882,1.52820314473301,1.52820314473301,783731200
2005-09-20,1.59226477146149,1.61082485350759,1.58418212446586,1.58627765144404,819828800
2005-09-21,1.55993485450745,1.58807460228123,1.55245152532854,1.58538065173856,434747600
2005-09-22,1.55364859104157,1.57071247738394,1.53628624281364,1.55305006854594,463727600
2005-09-23,1.59256482124329,1.60154525591638,1.55185300446785,1.55963559487928,558457200
2005-09-26,1.61172318458557,1.63327638432563,1.59615710689807,1.61741114538001,546562800
2005-09-27,1.59974873065948,1.62369751848107,1.59944946948297,1.61411786346408,341703600
2005-09-28,1.52910149097443,1.58987038602866,1.51443309909504,1.58867264205241,1125544000
2005-09-29,1.56682026386261,1.5743036915449,1.52101901657773,1.53359188251939,636846000
2005-09-30,1.60483837127686,1.60603531613894,1.55304979751648,1.56652124757045,531633200
2005-10-03,1.62968504428864,1.63267825613345,1.60693399637274,1.62130313185661,507553200
2005-10-04,1.60902917385101,1.6569259486268,1.60573590212923,1.64495150513221,539459200
2005-10-05,1.57999181747437,1.6272901749102,1.579094133797,1.62639159195043,610769600
2005-10-06,1.54766190052032,1.60124584173722,1.52281542744848,1.59256466911824,757537200
2005-10-07,1.53568744659424,1.55454679714169,1.51323566274966,1.54826041357272,677882800
2005-10-10,1.507847905159,1.55394852199665,1.50515315526955,1.54945740540794,507505600
2005-10-11,1.54436862468719,1.55275053608933,1.50874545126799,1.53359202419912,1225884800
2005-10-12,1.47432041168213,1.50575263557638,1.43300926902506,1.45635874120427,2697486400
2005-10-13,1.60872972011566,1.61501610235731,1.4749182277686,1.48000696596364,1865575600
2005-10-14,1.61651301383972,1.6269904553771,1.58029140991339,1.61741159698784,1035552000
2005-10-17,1.59974873065948,1.62339835722482,1.57699848634784,1.61591412996497,616834400
2005-10-18,1.5629289150238,1.6150166567477,1.56262965378979,1.59406187554859,609588000
2005-10-19,1.64465236663818,1.64525088901704,1.53299347048981,1.55873772656136,1008683200
2005-10-20,1.68057548999786,1.6913520940463,1.62699063192682,1.63058306642367,1357762000
2005-10-21,1.66620540618896,1.70572036703918,1.65722507390567,1.70152931215973,796726000
2005-10-24,1.70003271102905,1.70003271102905,1.64914271713916,1.65393219552175,609753200
2005-10-25,1.67937707901001,1.70182876285934,1.66710427254938,1.68835831210322,465127600
2005-10-26,1.70721793174744,1.72308307407422,1.67398944240526,1.68476604451782,631593200
2005-10-27,1.65872240066528,1.70661838143809,1.65872240066528,1.7060198590369,411541200
2005-10-28,1.63058233261108,1.68925580532585,1.62160199981265,1.67758152256827,769787200
2005-10-31,1.72398126125336,1.73565554381002,1.63896421480314,1.65243566301135,940844800
2005-11-01,1.72128641605377,1.74044572472838,1.70242706797621,1.71350382745193,749686000
2005-11-02,1.79462862014771,1.79612562564891,1.72428075250177,1.72787328592791,857060400
2005-11-03,1.85150706768036,1.86557604497015,1.7982213732509,1.80390943592898,884382800
2005-11-04,1.8305516242981,1.83324567445269,1.78475037358372,1.8066027354526,878035200
2005-11-07,1.80301058292389,1.84611798764683,1.80031653249915,1.82157057395921,638831200
2005-11-08,1.79313242435455,1.80750155893932,1.7691835336457,1.79462863050223,473765600
2005-11-09,1.79941844940186,1.83234676867464,1.79612527774572,1.79612527774572,552930000
2005-11-10,1.83144927024841,1.8320477926167,1.76648950931641,1.81528397045099,665344400
2005-11-11,1.84222602844238,1.85928921317702,1.83623880584038,1.84222602844238,425448800
2005-11-14,1.83953237533569,1.85539771757121,1.82336707241627,1.84222622611457,369933200
2005-11-15,1.86437845230103,1.88832633965582,1.83983104342026,1.8440220985678,536841200
2005-11-16,1.9443062543869,1.94759862743013,1.88862588128845,1.89042224798257,784515200
2005-11-17,1.93143367767334,1.97214558454964,1.92335092870406,1.96346431327499,676205600
2005-11-18,1.93263125419617,1.95867567740282,1.9269441910191,1.95508314332684,524960800
2005-11-21,1.94460558891296,1.95149049611719,1.90748540348753,1.94041473238853,511711200
2005-11-22,1.99130487442017,1.99848974282808,1.93143443492426,1.94101319365172,540282400
2005-11-23,2.00896668434143,2.03501010220935,1.99639391716084,2.00208097899803,485853200
2005-11-25,2.07572245597839,2.08170887789802,2.02064061970903,2.02543099625582,395012800
2005-11-28,2.08530187606812,2.12751059648396,2.06764016886572,2.11703315674245,1018519600
2005-11-29,2.03860211372376,2.10445974377063,2.0161502356286,2.09518015107867,891433200
2005-11-30,2.03022050857544,2.06105430054468,2.02124007573697,2.0484813348579,595674800
2005-12-01,2.14337539672852,2.14726708899796,2.05985549197119,2.06404654518443,812893200
2005-12-02,2.17421078681946,2.17750316012192,2.11643508101668,2.16343318532781,895762000
2005-12-05,2.14996266365051,2.17121670622496,2.14008374549316,2.1538543586822,583671200
2005-12-06,2.2167181968689,2.24006756131624,2.19576332133638,2.21312566413465,857029600
2005-12-07,2.21372389793396,2.2289915105831,2.18887813103332,2.22210580708647,679464800
2005-12-08,2.21761655807495,2.22031140809027,2.17331210471595,2.19127377467345,790479200
2005-12-09,2.22510075569153,2.2328841458967,2.19576396136295,2.22150822191012,555402400
2005-12-12,2.24246263504028,2.25563392388321,2.23198519640905,2.24126559032455,524994400
2005-12-13,2.24455809593201,2.25892722970442,2.2215078894495,2.24066640141183,493816400
2005-12-14,2.15564966201782,2.19426603666445,2.10356204073533,2.17121583638673,1450716400
2005-12-15,2.16073942184448,2.18109578210322,2.13589284375735,2.17570708105989,561162000
2005-12-16,2.12870788574219,2.16433105167214,2.12721088063733,2.15954147466666,671171200
